,District,area_col,percent,precinct
3887,65,7.111205749999178e-05,1.0,1450147A
3888,65,0.00010837111499998734,0.9999999999999999,1450148A
3889,65,2.3432730499997693e-05,1.0000000000000002,1450148B
3890,65,1.8556999999959904e-08,1.0000000000000002,1450149F
3891,65,2.9240000000525222e-08,1.0,1450149L
3892,65,1.8179000001246892e-08,1.0,1450149M
3893,65,5.3151044999951465e-05,0.9999999999999997,1450152A
3894,65,6.598698700000226e-05,0.9999999999999996,1450155A
3895,65,0.0003419288495000414,0.9999999999999997,1450160B
3896,65,9.382581499997865e-05,1.0000000000000004,1450163A
3897,65,5.53004499999957e-05,1.0000000000000004,1450167A
3898,65,9.671600000217565e-08,1.0,1450305C
3899,65,0.00034692184649995627,1.0,1800020B
3900,65,0.0003202169075000303,1.0000000000000004,1800021A
3901,65,8.687042500000225e-06,0.9999999999999998,1800021C
3902,65,7.182043649999502e-05,0.9999999999999994,1960005A
3903,65,7.043265000022214e-07,0.9999999999999999,1960006A
3904,65,4.9560148000012514e-05,1.0,1960011A
3905,65,1.186613499998181e-06,1.0000000000000002,1960030A
3906,65,2.851545000006626e-07,1.0000000000000002,1960030B
3907,65,6.150264050002609e-05,1.0,1960032A
3908,66,6.100302899998656e-05,0.9999999999999998,2500013B
3910,66,8.591348099996283e-05,0.999162544750163,2500028A
3912,66,0.0001537647015000298,0.9966263227694918,2500030A
3913,66,9.089554700000196e-05,1.0,3800001A
3915,66,5.0925760571333843e-05,0.9999827412791178,3800016A
3916,66,8.308933500001535e-05,0.9999999999999997,3800019A
3918,66,8.026229750000846e-05,0.9982962223044817,3800020B
3919,65,6.334195999999671e-05,1.0000000000000002,3850001A
3920,65,7.365238450000533e-05,1.0,3850004A
3921,65,4.313870050000672e-05,0.9999999999999997,3850008A
3922,65,0.0001080902850000359,0.9999999999999999,3850008B
3923,65,6.0013024000010824e-05,1.0000000000000004,3850013B
3924,65,8.832935499999995e-05,0.9999999999999997,3850024A
3925,65,3.169345250000064e-05,1.0,3850026A
3926,65,4.9213663499977574e-05,1.0,3850026D
3927,65,9.539704399998922e-05,0.9999999999999999,3850029A
3928,65,5.0916715500004126e-05,0.9659162105641839,3850037A
3931,69,2.98647285149519e-05,0.9562515506200273,3850037F
3932,65,3.8889728500013264e-05,1.0000000000000002,3850039A
3933,69,2.8678521500008442e-05,1.0000000000000002,3850058A
3934,69,3.923576899999005e-05,0.9999999999999997,3850059A
3936,69,7.477246648502808e-05,0.9029757071924696,3850060A
3937,69,8.58406800000008e-05,1.0000000000000002,3850097A
3938,69,6.724293049999283e-05,1.0000000000000002,3850103A
3939,69,1.1463812999999528e-05,1.0000000000000002,3850103B
3940,65,7.870497399997941e-05,1.0000000000000007,3850141A
3942,69,0.0006182607465000372,0.9997605572637481,3850202A
3944,69,0.0002456354559999804,0.9998479970100189,3850296A
3946,69,0.00013483103099996792,0.9998145800459374,3850333A
3947,65,0.00010931416700000956,1.0000000000000002,3850345B
3949,69,0.003091983983422994,0.9999757069400416,3850545A
3950,65,5.038425049999241e-05,0.9999983625862431,3850555A
3952,66,0.00017108786649995121,0.9999999999999992,7150017A
3953,66,0.0001456490099999993,0.9999999999999998,7150025A
3955,66,0.0004545213209999525,0.9999993399654016,7150048A
3956,66,0.00015447276950000176,1.0000000000000002,7150057A
3958,66,7.448838536100787e-05,0.9999983535853024,7150063A
3960,66,8.986688963894186e-05,0.9999992559997928,7150116A
3961,65,2.3986706500001206e-05,1.0000000000000002,7680001A
3962,65,0.00010942286049999657,0.9999999999999996,7680003A
3963,65,3.093439599998505e-05,1.0,7680004A
3964,65,1.160051799999799e-05,0.9999999999999996,7680006A
3965,65,8.472142963258788e-05,0.9999909484475831,7680010A
3967,65,0.0001235527894932646,0.9999993119810663,7680013A
3969,65,2.0949788499999426e-05,1.0,7680018A
3970,65,0.00012788886299997218,0.9999999999999993,7680022A
3971,65,0.00010047515012424572,0.9999994339324242,7680024A
3973,65,0.00012831042199999183,1.0,7690001A
3974,65,3.432705699998943e-05,1.0,7690002A
3975,65,0.0002542025819999853,0.9999999999999998,7690006A
3976,65,7.711888449999204e-05,1.0,7850008A
3977,65,6.621316850002547e-05,1.0000000000000002,7850015A
3978,65,5.086136000001134e-05,1.0,7850017A
3979,65,6.446325449994772e-05,0.9999999999999998,7850024A
3980,65,2.694828199999512e-05,1.0000000000000002,7850050A
3981,65,9.570682299998988e-05,0.9999999999999997,9000341A
3982,65,5.024721700000547e-05,1.0000000000000002,9000427A
3983,65,2.0120618000000072e-05,0.9825122344536331,9000447A
3985,65,8.258578850002181e-05,0.9945844110279229,9000571A
3987,65,6.864370000019534e-07,0.9999999999999999,9000622A
3988,65,8.491970649995646e-05,0.9972322189133866,9000953A
3990,65,7.25555390000119e-05,1.0000000000000004,9000994A
3991,65,9.666388649997962e-05,0.9999999999999997,9001001A
3992,65,0.00011525965520597654,0.9777915333473587,9001005A
3994,65,4.599712600002344e-05,0.9999999999999999,9001042A
3995,65,3.909040950000347e-05,0.9999999999999997,9001117A
3996,65,4.879667399999538e-05,0.9999999999999997,9001384A
3997,65,4.56635024999871e-05,1.0000000000000004,9001405A
3998,65,0.00010516724534620232,0.9997904905034722,9001411A
4000,65,0.0002974202835000618,0.9999992687121477,9001473A
4002,65,0.0005649295379999348,1.0000000000000004,9001479A
4003,65,0.00014929187600002758,1.000000000000001,9001487A
4004,65,4.400704050000963e-05,0.9999999999999996,9001587A
4005,65,4.3862506499978557e-05,1.0,9001602B
4006,65,0.00010118124499999403,0.9999960516553607,9001728A
4008,65,2.062319000010009e-06,1.0,9001843D
4009,65,6.720465000101509e-07,0.9999999999999999,9001853A
4010,65,9.22300595000224e-05,0.9942524205186679,9002425A
4012,65,3.073542199998575e-05,1.0,9002549A
4013,65,0.00010117450000001869,1.0,9002594A
4014,65,8.324891549998345e-05,0.9974830508797082,9002616A
4016,65,5.3576427000008373e-05,1.0000000000000002,9002618A
4017,65,6.33767679999873e-05,1.0,9002620B
4018,65,6.907751260960143e-05,0.9002926259657698,9002621A
4020,65,7.220372550001748e-05,1.0000000000000004,9002632A
4021,65,0.0002955777824999605,1.0000000000000004,9002633A
4022,65,0.0001922075165000045,0.9999999999999997,9002636A
4023,65,2.397356549998351e-05,0.5126443955482344,9002650A
4024,66,2.2790947499998857e-05,0.4873556044517656,9002650A
4025,65,2.4070872500015282e-05,0.4379198281368296,9002657A
4026,66,3.0895518499969876e-05,0.5620801718631703,9002657A
4027,65,2.6087523499991345e-05,0.6849850069486112,9002662A
4028,66,1.1997286000004726e-05,0.3150149930513887,9002662A
4029,65,3.3912612999993556e-05,1.0,9002667B
4030,65,3.402009899999994e-05,0.8096387522346613,9002668A
4031,66,7.998762999999445e-06,0.19036124776533833,9002668A
4032,65,3.487763150000344e-05,1.0000000000000002,9002669A
4033,65,0.00010577810449999038,0.47827073527753133,9002688A
4034,66,0.00011538973349998528,0.5217292647224678,9002688A
4035,65,2.6021634999983157e-06,1.0000000000000002,9002702A
4037,66,7.394415149997697e-05,0.9103772470174684,9003458A
4038,65,0.00017916209100004232,1.0000000000000004,9003742A
4039,65,0.002455589426500167,0.9997016460315598,9004233A
4042,65,9.414047900000224e-05,1.0000000000000004,9005045A
4043,65,0.00021941923350001928,0.999998928992019,9005284A
4045,65,0.0001631741132558109,0.2942959777574985,9006348A
4046,66,0.0003912816917442406,0.7057040222425026,9006348A
4048,66,0.0001857797259999479,0.97153632317296,9006354A
4049,65,8.542953650001733e-05,0.9999989816178698,9006368A
4051,65,1.0122862500031967e-05,1.0,9006368B
4052,65,7.895907949996729e-05,1.0,9006376A
4053,65,5.24282325000214e-05,0.7691955776207094,9006392A
4054,66,1.573158799997863e-05,0.23080442237929044,9006392A
4056,66,0.0001420847109999965,0.9455888746640703,9006398A
4057,65,8.524805300000771e-05,1.0000000000000004,9007619B
4058,65,0.0001398294030000408,1.0,9007628A
4059,65,0.00010138096949999444,0.9999999999999998,9008296A
4060,66,3.5518598000004036e-05,1.0000000000000002,2080004B
4061,66,8.750553249999157e-05,1.0000000000000002,2500010A
4062,66,0.00010140189649998411,1.0,2500016A
4063,66,9.675591050000198e-05,1.0000000000000002,2500033A
4064,66,0.00010418386450001524,0.9999999999999999,2500035A
4065,66,6.450131900002756e-05,0.9999999999999998,2750003A
4066,66,7.613373899997943e-05,1.0000000000000004,2750004A
4067,66,8.765273750001206e-05,1.0000000000000002,2750008A
4068,66,9.26694634999875e-05,1.0000000000000002,2750012A
4069,66,6.884354050000285e-05,1.0000000000000004,2750019A
4070,66,5.266875500000054e-05,0.9999999999999999,3350001A
4071,66,9.231835499996003e-05,1.0000000000000004,3800004A
4072,66,3.201840000017218e-07,1.0,3800005A
4073,66,8.483857500001801e-05,1.0,3800011A
4074,66,6.705483149999844e-05,1.0000000000000009,4100007A
4075,66,7.941566950000449e-05,0.9999999999999993,4100012A
4076,66,0.00010023889199998199,1.0,4100014A
4077,66,9.053077649999712e-05,0.9999999999999997,4100017A
4078,66,6.857155450001148e-05,1.0,4100023A
4079,66,0.0001382164055000151,1.0000000000000002,4100034A
4080,66,9.026729350001282e-05,1.0000000000000002,4100035A
4081,66,5.876021050001046e-05,0.9999999999999999,4100050A
4082,66,0.0001745894509999787,0.9999999999999996,4850005A
4083,66,0.0002859113205000096,1.0000000000000002,5050001A
4084,66,0.0002899812400000079,0.9999999999999998,5050002A
4085,66,0.0004702683014999974,1.0000000000000007,5050006A
4086,66,0.00016226315100001748,1.0,5050012A
4087,66,0.00017122364899999605,0.9999999999999997,5530002A
4088,66,1.3003199999997142e-07,1.0,5530003A
4089,66,0.0005971184550000047,0.9999999999999992,5530006A
4090,66,3.7305949999737115e-07,0.9999999999999999,5530009A
4091,66,0.000163242923499969,0.9999999999999997,5530016A
4092,66,0.0002485536174999767,0.9999999999999987,5530018A
4093,66,0.00033182320149995894,1.0,5530031A
4094,66,0.0005637146615000086,1.0000000000000013,5530033B
4095,66,0.000497927935000086,1.0,5530041A
4096,66,0.00037787394399994866,1.0000000000000004,5530042A
4097,66,3.806094550000902e-05,1.0000000000000002,5530046B
4098,66,0.00012667150950003013,1.000000000000001,5530055B
4099,66,0.000174694112500012,0.9999999999999997,5530081A
4100,66,0.00010604613450001258,0.9999999999999994,5530085A
4101,66,9.832891249999963e-05,1.000000000000001,5550005A
4102,66,7.693004849999074e-05,0.9999999999999997,5550014A
4103,66,7.561980849995182e-05,1.0000000000000002,5550015A
4104,66,0.0002249885644999799,1.0000000000000002,5550017A
4105,66,9.476165750001385e-05,0.9999999999999997,5550019A
4106,66,7.215876099998506e-05,0.9999999999999998,5550022A
4107,66,6.24740854999764e-05,1.0000000000000004,5550026A
4108,66,8.529219450000837e-05,1.0000000000000002,5550029A
4109,66,5.037197299999884e-05,1.0,5550036A
4110,66,5.620534850001001e-05,0.9999999999999996,5550063A
4111,66,6.627710400000338e-05,0.9999999999999996,5550069A
4112,66,9.536133600002263e-05,0.9999999999999997,5550071A
4113,66,5.152000450002064e-05,1.0,5550091A
4114,66,5.818184650000809e-05,0.9999999999999998,5550094A
4115,66,0.0007667584889999844,0.9999999999999996,5700001A
4116,66,0.0002958328814999821,0.9999999999999986,5730003A
4117,66,0.0003920425489999866,0.999999999999999,5730005A
4118,66,0.0002235556105000246,0.9999999999999986,5730013A
4119,66,0.00012233850050001095,1.0,7150002A
4120,66,0.0001305553990000317,1.0,7150007B
4121,66,0.00010040449000001772,0.9999999999999999,7150008A
4122,66,0.00014694164150001743,0.9999999999999998,7150015A
4123,66,0.0004843024649999895,0.9999999999999999,7150022A
4124,66,2.98607974999966e-05,1.0,7150024A
4125,66,0.00011829250050002002,1.0000000000000007,7150032A
4126,66,3.423381499997417e-06,1.0000000000000002,7150043A
4127,66,0.0001150481954999903,1.0000000000000004,7150046A
4128,66,0.00010368308150004893,1.0,7150049B
4129,66,0.00013872775449999327,1.0,7150050A
4130,66,0.00010352878900000719,1.0,7150056B
4131,66,0.00011612184200002101,0.9999999999999996,7150064A
4132,66,4.708801000005601e-06,1.0,7150065B
4133,66,8.923174499999132e-05,1.0,7150069A
4134,66,0.00014896056999994762,0.9999999999999992,7150076A
4135,66,9.633174349999892e-05,0.9999999999999997,7150081B
4136,66,0.00012537805799999664,1.0,7150082A
4137,66,0.0004875214394999899,0.9999999999999998,7150087A
4138,66,8.666337699998148e-05,1.0000000000000004,7150094A
4139,66,0.00011626884450004943,1.0000000000000002,7150097A
4140,66,4.161422500008443e-06,1.0,7150098E
4141,66,0.00016436523049999296,1.0,7150104A
4142,66,0.00011650461250001366,0.9999999999999992,7150106A
4143,66,0.000114663360999992,1.0000000000000004,7150112B
4144,66,5.723989999995574e-07,1.0,7150115D
4145,66,1.8459850000371944e-07,0.9999999999999999,7150115G
4146,66,7.739759399998146e-05,1.0,7150125A
4147,66,8.07092799999686e-05,1.000000000000001,7150131A
4148,66,0.0001092514260000155,0.9999999999999996,7150132A
4149,66,0.00010857017050000437,0.9999999999999991,7150137B
4150,66,0.00013301856450000825,1.0,7150146A
4151,66,1.8121892500017804e-05,0.9999999999999997,7150201B
4152,66,0.00010708738250001423,1.0,7150301A
4153,66,1.429045000003841e-07,0.9999999999999998,9002452A
4154,66,7.49192615000178e-05,0.9999999999999998,9004215A
4155,66,9.777199650002256e-05,1.0,9006359A
4156,66,9.319388949998437e-05,1.0000000000000002,9006361B
4157,66,5.41653135000067e-05,1.0,9006387A
4158,66,7.717474450003796e-05,1.0,9006388A
4159,67,0.00010658698499999734,1.0000000000000004,0400006A
4160,67,0.00012570252349999444,0.9999999999999993,0400008A
4161,67,4.195276600002014e-05,1.0000000000000002,0400010C
4162,67,0.00010444294850000455,0.9999999999999999,1070001A
4163,67,0.00010397116450002331,1.0000000000000002,1070009A
4164,67,0.00014223749999996502,1.0,1070018A
4165,67,0.0001444992705000004,0.9999999999999998,1070028A
4166,67,4.491401949999342e-05,1.0000000000000004,2650004A
4167,67,6.033328800001238e-05,0.9886570607417351,2650005A
4170,69,0.00011439439199999487,0.9999998295371169,3850447A
4172,69,5.0312203398251836e-05,0.9909275973706632,3850650A
4174,69,0.0006985980760000997,0.9999999999999996,0500001A
4175,69,3.70752345000326e-05,1.0,0930001A
4176,69,5.899321850000876e-05,1.0000000000000002,1030016A
4177,69,6.90660534999925e-05,1.0000000000000009,1030020A
4178,69,7.870635799998482e-05,0.9999999999999994,1030025C
4179,69,5.070962699999235e-05,0.9999999999999999,1030026A
4180,69,5.73669955000061e-05,1.0000000000000004,1030028A
4181,69,4.382767649999097e-05,1.0000000000000002,1030039A
4182,69,8.29873500000132e-05,0.9999999999999987,1030042C
4183,69,7.834710300001812e-05,0.9999999999999998,1030048A
4184,69,4.1333836500021546e-05,0.9999999999999999,1030055A
4185,69,5.668125950000441e-05,1.0000000000000004,1030112D
4186,69,2.3178525000016287e-05,1.0,3850002A
4187,69,5.5971877500004574e-05,1.0000000000000004,3850002E
4188,69,4.118936600000069e-05,1.0000000000000004,3850007A
4189,69,3.7363048000003184e-05,1.0,3850010A
4190,69,4.175022799999748e-05,0.9999999999999999,3850021B
4191,69,5.265006700000842e-05,0.9999999999999999,3850025A
4192,69,5.2845411000007614e-05,1.0000000000000002,3850034A
4193,69,2.7622433499987447e-05,1.0,3850038A
4194,69,3.348518350001222e-05,1.0000000000000002,3850040A
4195,69,1.5686249999978913e-06,1.0,3850045C
4196,69,0.00015702139549998105,1.0000000000000002,3850048A
4197,69,6.932440000023236e-07,1.0000000000000002,3850050A
4198,69,9.297085899999096e-05,0.9999999999999999,3850055A
4199,69,9.160281149997543e-05,1.000000000000001,3850065B
4200,69,9.482121949999125e-05,1.0,3850070A
4201,69,8.873404750001982e-05,0.9999999999999996,3850071A
4202,69,3.7164504000011015e-05,0.9999999999999998,3850072A
4203,69,0.00010821585150001558,0.9999999999999998,3850075A
4204,69,4.1094949000016005e-05,1.0000000000000004,3850091A
4205,69,1.9689165000028613e-06,1.0,3850091C
4206,69,7.388331250001046e-05,0.9999999999999997,3850100A
4207,69,6.64413459999975e-05,1.0000000000000007,3850101A
4208,69,0.00011285603699996428,1.0,3850110A
4209,69,2.9733010000129408e-06,0.9999999999999996,3850110B
4210,69,4.93657985000091e-05,0.9999999999999999,3850117A
4211,69,8.626686450002636e-05,1.0000000000000002,3850120A
4212,69,7.41797290000057e-05,1.0,3850123A
4213,69,4.2285670499978685e-05,1.0000000000000004,3850133A
4214,69,4.555054850000988e-05,1.0000000000000002,3850134A
4215,69,3.9286162499968976e-05,1.0,3850135A
4216,69,4.653180899996119e-05,1.0000000000000002,3850137A
4217,69,5.941465200000931e-05,0.9999999999999998,3850138A
4218,69,7.415576900000737e-05,1.0,3850146A
4219,69,0.00012674089250002267,0.9999999999999998,3850147A
4220,69,3.224012350000768e-05,0.9999999999999996,3850156A
4221,69,4.138455300002911e-05,1.0000000000000002,3850158A
4222,69,4.774580899998518e-05,1.0000000000000002,3850159A
4223,69,3.670764849997772e-05,1.0000000000000004,3850170A
4224,69,3.649986450002409e-05,1.0000000000000004,3850179A
4225,69,6.215958600000657e-05,0.9999999999999993,3850183A
4226,69,2.9044082499994532e-05,0.9999999999999993,3850185A
4227,69,6.305104949998577e-05,1.0000000000000004,3850190A
4228,69,3.9650039999985815e-05,0.9999999999999998,3850201A
4229,69,0.0007129767884999724,1.0000000000000002,3850213A
4230,69,0.00030631956349998923,0.9999999999999997,3850215A
4231,69,4.7513075500010585e-05,1.0000000000000002,3850227A
4232,69,5.0334976000004357e-05,0.9999999999999998,3850229A
4233,69,3.563234149997886e-05,1.0000000000000002,3850237A
4234,69,6.492064800000471e-05,0.9999999999999998,3850248A
4235,69,6.308169900000614e-05,1.0000000000000002,3850251A
4236,69,0.00016039188100001823,0.9999999999999998,3850255A
4237,69,0.00041613723149993144,0.9999997548886066,3850259A
4239,69,5.1006333500017715e-05,0.9999999999999999,3850262A
4240,69,0.00025686374599998013,0.9999999999999996,3850270A
4241,69,8.017393750001064e-05,0.9999999999999998,3850271A
4242,69,0.0001997403424999486,0.9999999999999996,3850283A
4243,69,5.047834900002398e-05,0.9999999999999999,3850286A
4244,69,0.00011841879200000296,1.0000000000000002,3850294A
4245,69,0.00011059492349998104,0.9999999999999998,3850295A
4246,69,0.00010756613599999857,0.9999999999999998,3850302A
4247,69,0.00013435253450002485,0.9999999999999996,3850305A
4248,69,0.00032268013599994996,1.0000000000000007,3850316A
4249,69,9.772481499999044e-05,1.0000000000000002,3850321A
4250,69,0.00010063532750001371,1.0,3850324A
4251,69,0.00016373425350000567,1.0000000000000002,3850328A
4252,69,0.00010860271150002119,1.0,3850337A
4253,69,0.00012384355700001068,1.0000000000000004,3850356A
4254,69,2.9694000999995172e-05,0.9999999999999998,3850362A
4255,69,3.9692561000007996e-05,1.0000000000000004,3850364A
